time , step-size , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading , {guid}.controller.servo_left_out , {guid}.controller.servo_right_out
9.793000000000012 , 0.001 , 254.00000000000006 , -2.0175094328500944 , 0.25991908272338216 , 0.43464243516894213 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.794000000000011 , 0.001 , 254.00000000000006 , -2.0182124328500852 , 0.2599600658575054 , 0.43460839746823493 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.79500000000001 , 0.001 , 254.00000000000006 , -2.018915432850076 , 0.26000102505299977 , 0.434574330964798 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.79600000000001 , 0.001 , 254.00000000000006 , -2.019618432850067 , 0.26004196028962306 , 0.43454023567546735 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.79700000000001 , 0.001 , 254.00000000000006 , -2.0203214328500576 , 0.2600828715471446 , 0.4345061116170919 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.798000000000009 , 0.001 , 254.00000000000006 , -2.0210244328500484 , 0.26012375880534583 , 0.43447195880653783 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.799000000000008 , 0.001 , 254.00000000000006 , -2.021727432850039 , 0.26016462204401947 , 0.4344377772606827 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.800000000000008 , 0.001 , 254.00000000000006 , -2.02243043285003 , 0.2602054612429711 , 0.43440356699641963 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.801000000000007 , 0.001 , 254.00000000000006 , -2.023133432850021 , 0.2602462763820174 , 0.43436932803065514 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.802000000000007 , 0.001 , 254.00000000000006 , -2.0238364328500116 , 0.2602870674409872 , 0.4343350603803114 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.803000000000006 , 0.001 , 254.00000000000006 , -2.0245394328500024 , 0.26032783439972085 , 0.43430076406232393 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.804000000000006 , 0.001 , 254.00000000000006 , -2.025242432849993 , 0.26036857723807144 , 0.4342664390936433 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.805000000000005 , 0.001 , 254.00000000000006 , -2.025945432849984 , 0.2604092959359033 , 0.4342320854912289 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.806000000000004 , 0.001 , 254.00000000000006 , -2.0266484328499748 , 0.26044999047309275 , 0.43419770327206203 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.807000000000004 , 0.001 , 254.00000000000006 , -2.0273514328499656 , 0.26049066082952854 , 0.4341632924531336 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.808000000000003 , 0.001 , 254.00000000000006 , -2.0280544328499563 , 0.2605313069851105 , 0.4341288530514496 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.809000000000003 , 0.001 , 254.00000000000006 , -2.028757432849947 , 0.2605719289197515 , 0.4340943850840307 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.810000000000002 , 0.001 , 254.00000000000006 , -2.029460432849938 , 0.26061252661337553 , 0.43405988856790784 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.811000000000002 , 0.001 , 254.00000000000006 , -2.0301634328499287 , 0.2606531000459189 , 0.4340253635201377 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.812000000000001 , 0.001 , 254.00000000000006 , -2.0308664328499195 , 0.2606936491973294 , 0.4339908099577779 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.813 , 0.001 , 254.00000000000006 , -2.0315694328499103 , 0.26073417404756816 , 0.4339562278979045 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.814 , 0.001 , 254.00000000000006 , -2.032272432849901 , 0.26077467457660697 , 0.43392161735761087 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.815 , 0.001 , 254.00000000000006 , -2.032975432849892 , 0.26081515076443 , 0.4338869783539983 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.815999999999999 , 0.001 , 254.00000000000006 , -2.0336784328498827 , 0.26085560259103335 , 0.43385231090418735 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.816999999999998 , 0.001 , 254.00000000000006 , -2.0343814328498735 , 0.26089603003642614 , 0.43381761502531174 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.817999999999998 , 0.001 , 254.00000000000006 , -2.0350844328498643 , 0.2609364330806278 , 0.4337828907345174 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.818999999999997 , 0.001 , 254.00000000000006 , -2.035787432849855 , 0.26097681170367154 , 0.4337481380489651 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.819999999999997 , 0.001 , 254.00000000000006 , -2.036490432849846 , 0.26101716588560153 , 0.4337133569858315 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.820999999999996 , 0.001 , 254.00000000000006 , -2.0371934328498367 , 0.26105749560647457 , 0.433678547562306 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.821999999999996 , 0.001 , 254.00000000000006 , -2.0378964328498275 , 0.26109780084635936 , 0.433643709795589 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.822999999999995 , 0.001 , 254.00000000000006 , -2.0385994328498183 , 0.26113808158533625 , 0.43360884370289804 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.823999999999995 , 0.001 , 254.00000000000006 , -2.039302432849809 , 0.26117833780349864 , 0.43357394930146725 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.824999999999994 , 0.001 , 254.00000000000006 , -2.0400054328498 , 0.26121856948095146 , 0.43353902660854 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.825999999999993 , 0.001 , 254.00000000000006 , -2.0407084328497906 , 0.2612587765978117 , 0.4335040756413748 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.826999999999993 , 0.001 , 254.00000000000006 , -2.0414114328497814 , 0.2612989591342086 , 0.43346909641724757 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.827999999999992 , 0.001 , 254.00000000000006 , -2.0421144328497722 , 0.2613391170702836 , 0.43343408895344143 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.828999999999992 , 0.001 , 254.00000000000006 , -2.042817432849763 , 0.2613792503861904 , 0.43339905326725875 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.829999999999991 , 0.001 , 255.00000000000006 , -2.043520432849754 , 0.26141935906209474 , 0.4333639893760179 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.83099999999999 , 0.001 , 255.00000000000006 , -2.0442234328497446 , 0.2614594430781745 , 0.4333288972970421 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.83199999999999 , 0.001 , 255.00000000000006 , -2.0449264328497354 , 0.2614995024146197 , 0.43329377704767796 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.83299999999999 , 0.001 , 255.00000000000006 , -2.045629432849726 , 0.2615395370516329 , 0.43325862864527803 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.833999999999989 , 0.001 , 255.00000000000006 , -2.046332432849717 , 0.26157954696942853 , 0.4332234521072173 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.834999999999988 , 0.001 , 255.00000000000006 , -2.047035432849708 , 0.26161953214823325 , 0.4331882474508795 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.835999999999988 , 0.001 , 255.00000000000006 , -2.0477384328496986 , 0.2616594925682859 , 0.43315301469366013 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.836999999999987 , 0.001 , 255.00000000000006 , -2.0484414328496894 , 0.2616994282098382 , 0.43311775385297496 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.837999999999987 , 0.001 , 255.00000000000006 , -2.04914443284968 , 0.26173933905315316 , 0.43308246494624975 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.838999999999986 , 0.001 , 255.00000000000006 , -2.049847432849671 , 0.2617792250785067 , 0.4330471479909241 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.839999999999986 , 0.001 , 254.00000000000006 , -2.0505504328496618 , 0.2618190862661867 , 0.43301180300445313 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.840999999999985 , 0.001 , 254.00000000000006 , -2.0512534328496526 , 0.2618589225964933 , 0.4329764300043016 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.841999999999985 , 0.001 , 254.00000000000006 , -2.0519564328496434 , 0.261898734049739 , 0.43294102900795356 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.842999999999984 , 0.001 , 254.00000000000006 , -2.052659432849634 , 0.261938520606249 , 0.4329056000329074 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.843999999999983 , 0.001 , 254.00000000000006 , -2.053362432849625 , 0.2619782822463601 , 0.43287014309666566 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.844999999999983 , 0.001 , 254.00000000000006 , -2.0540654328496157 , 0.2620180189504217 , 0.4328346582167549 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.845999999999982 , 0.001 , 254.00000000000006 , -2.0547684328496065 , 0.2620577306987956 , 0.43279914541071157 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.846999999999982 , 0.001 , 254.00000000000006 , -2.0554714328495973 , 0.2620974174718561 , 0.4327636046960864 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.847999999999981 , 0.001 , 254.00000000000006 , -2.056174432849588 , 0.26213707924998925 , 0.43272803609044547 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.84899999999998 , 0.001 , 254.00000000000006 , -2.056877432849579 , 0.26217671601359416 , 0.43269243961136344 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.84999999999998 , 0.001 , 254.00000000000006 , -2.0575804328495697 , 0.26221632774308173 , 0.43265681527643723 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.85099999999998 , 0.001 , 254.00000000000006 , -2.0582834328495605 , 0.26225591441887564 , 0.43262116310327076 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.851999999999979 , 0.001 , 254.00000000000006 , -2.0589864328495513 , 0.26229547602141223 , 0.43258548310948447 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.852999999999978 , 0.001 , 254.00000000000006 , -2.059689432849542 , 0.26233501253113944 , 0.43254977531270816 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.853999999999978 , 0.001 , 254.00000000000006 , -2.060392432849533 , 0.26237452392851784 , 0.43251403973059294 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.854999999999977 , 0.001 , 254.00000000000006 , -2.0610954328495237 , 0.2624140101940207 , 0.43247827638079567 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.855999999999977 , 0.001 , 254.00000000000006 , -2.0617984328495145 , 0.26245347130813335 , 0.4324424852809953 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.856999999999976 , 0.001 , 254.00000000000006 , -2.0625014328495053 , 0.2624929072513539 , 0.43240666644887765 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.857999999999976 , 0.001 , 254.00000000000006 , -2.063204432849496 , 0.26253231800419263 , 0.4323708199021454 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.858999999999975 , 0.001 , 254.00000000000006 , -2.063907432849487 , 0.26257170354717274 , 0.43233494565851543 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.859999999999975 , 0.001 , 255.00000000000006 , -2.0646104328494777 , 0.26261106386082916 , 0.4322990437357139 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.860999999999974 , 0.001 , 255.00000000000006 , -2.0653134328494684 , 0.26265039892571 , 0.4322631141514837 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.861999999999973 , 0.001 , 255.00000000000006 , -2.0660164328494592 , 0.2626897087223752 , 0.43222715692358665 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.862999999999973 , 0.001 , 255.00000000000006 , -2.06671943284945 , 0.26272899323139765 , 0.43219117206978847 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.863999999999972 , 0.001 , 255.00000000000006 , -2.067422432849441 , 0.26276825243336266 , 0.4321551596078757 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.864999999999972 , 0.001 , 255.00000000000006 , -2.0681254328494316 , 0.2628074863088677 , 0.43211911955564436 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.865999999999971 , 0.001 , 255.00000000000006 , -2.0688284328494224 , 0.26284669483852346 , 0.43208305193090674 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.86699999999997 , 0.001 , 255.00000000000006 , -2.069531432849413 , 0.26288587800295254 , 0.4320469567514878 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.86799999999997 , 0.001 , 255.00000000000006 , -2.070234432849404 , 0.2629250357827902 , 0.4320108340352246 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.86899999999997 , 0.001 , 255.00000000000006 , -2.070937432849395 , 0.2629641681586844 , 0.4319746837999721 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.869999999999969 , 0.001 , 254.00000000000006 , -2.0716404328493856 , 0.26300327511129556 , 0.43193850606359424 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.870999999999968 , 0.001 , 254.00000000000006 , -2.0723434328493764 , 0.2630423566212966 , 0.4319023008439697 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.871999999999968 , 0.001 , 254.00000000000006 , -2.073046432849367 , 0.26308141266937324 , 0.43186606815899314 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.872999999999967 , 0.001 , 254.00000000000006 , -2.073749432849358 , 0.2631204432362233 , 0.43182980802657095 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.873999999999967 , 0.001 , 254.00000000000006 , -2.0744524328493488 , 0.2631594483025574 , 0.43179352046462177 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.874999999999966 , 0.001 , 254.00000000000006 , -2.0751554328493396 , 0.2631984278490993 , 0.43175720549108104 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.875999999999966 , 0.001 , 254.00000000000006 , -2.0758584328493304 , 0.26323738185658524 , 0.43172086312389407 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.876999999999965 , 0.001 , 254.00000000000006 , -2.076561432849321 , 0.2632763103057635 , 0.4316844933810235 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.877999999999965 , 0.001 , 254.00000000000006 , -2.077264432849312 , 0.2633152131773952 , 0.4316480962804427 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.878999999999964 , 0.001 , 254.00000000000006 , -2.0779674328493027 , 0.263354090452254 , 0.43161167184013777 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.879999999999963 , 0.001 , 254.00000000000006 , -2.0786704328492935 , 0.2633929421111265 , 0.43157522007810983 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.880999999999963 , 0.001 , 254.00000000000006 , -2.0793734328492843 , 0.2634317681348124 , 0.4315387410123776 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.881999999999962 , 0.001 , 254.00000000000006 , -2.080076432849275 , 0.2634705685041229 , 0.43150223466096677 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.882999999999962 , 0.001 , 254.00000000000006 , -2.080779432849266 , 0.26350934319988234 , 0.43146570104192034 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.883999999999961 , 0.001 , 254.00000000000006 , -2.0814824328492567 , 0.2635480922029287 , 0.4314291401732924 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.88499999999996 , 0.001 , 254.00000000000006 , -2.0821854328492475 , 0.26358681549411156 , 0.4313925520731517 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.88599999999996 , 0.001 , 254.00000000000006 , -2.0828884328492383 , 0.26362551305429327 , 0.4313559367595811 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.88699999999996 , 0.001 , 254.00000000000006 , -2.083591432849229 , 0.26366418486434895 , 0.4313192942506748 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.887999999999959 , 0.001 , 254.00000000000006 , -2.08429443284922 , 0.2637028309051678 , 0.43128262456454275 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.888999999999958 , 0.001 , 254.00000000000006 , -2.0849974328492107 , 0.26374145115764946 , 0.43124592771930786 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.889999999999958 , 0.001 , 255.00000000000006 , -2.0857004328492015 , 0.263780045602708 , 0.4312092037331066 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.890999999999957 , 0.001 , 255.00000000000006 , -2.0864034328491923 , 0.2638186142212694 , 0.43117245262408627 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.891999999999957 , 0.001 , 255.00000000000006 , -2.087106432849183 , 0.2638571569942726 , 0.43113567441040884 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.892999999999956 , 0.001 , 255.00000000000006 , -2.087809432849174 , 0.26389567390266977 , 0.4310988691102548 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.893999999999956 , 0.001 , 255.00000000000006 , -2.0885124328491647 , 0.263934164927425 , 0.4310620367418098 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.894999999999955 , 0.001 , 255.00000000000006 , -2.0892154328491555 , 0.26397263004951654 , 0.4310251773232809 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.895999999999955 , 0.001 , 255.00000000000006 , -2.0899184328491462 , 0.2640110692499342 , 0.430988290872879 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.896999999999954 , 0.001 , 255.00000000000006 , -2.090621432849137 , 0.26404948250968074 , 0.43095137740883666 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.897999999999954 , 0.001 , 255.00000000000006 , -2.091324432849128 , 0.26408786980977206 , 0.4309144369493986 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.898999999999953 , 0.001 , 255.00000000000006 , -2.0920274328491186 , 0.264126231131237 , 0.43087746951281675 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.899999999999952 , 0.001 , 255.00000000000006 , -2.0927304328491094 , 0.26416456645511677 , 0.43084047511736295 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.900999999999952 , 0.001 , 255.00000000000006 , -2.0934334328491 , 0.2642028757624656 , 0.43080345378132207 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.901999999999951 , 0.001 , 255.00000000000006 , -2.094136432849091 , 0.2642411590343512 , 0.4307664055229869 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.90299999999995 , 0.001 , 255.00000000000006 , -2.094839432849082 , 0.264279416251853 , 0.4307293303606687 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.90399999999995 , 0.001 , 255.00000000000006 , -2.0955424328490726 , 0.26431764739606467 , 0.43069222831268933 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.90499999999995 , 0.001 , 255.00000000000006 , -2.0962454328490634 , 0.2643558524480917 , 0.4306550993973857 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.905999999999949 , 0.001 , 255.00000000000006 , -2.096948432849054 , 0.2643940313890526 , 0.43061794363310774 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.906999999999949 , 0.001 , 255.00000000000006 , -2.097651432849045 , 0.2644321842000785 , 0.43058076103821835 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.907999999999948 , 0.001 , 255.00000000000006 , -2.0983544328490358 , 0.26447031086231554 , 0.43054355163109387 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.908999999999947 , 0.001 , 255.00000000000006 , -2.0990574328490266 , 0.2645084113569201 , 0.430506315430121 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.909999999999947 , 0.001 , 254.00000000000006 , -2.0997604328490174 , 0.2645464856650632 , 0.43046905245370587 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.910999999999946 , 0.001 , 254.00000000000006 , -2.100463432849008 , 0.2645845337679274 , 0.4304317627202587 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.911999999999946 , 0.001 , 254.00000000000006 , -2.101166432848999 , 0.2646225556467091 , 0.4303944462482146 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.912999999999945 , 0.001 , 254.00000000000006 , -2.1018694328489897 , 0.2646605512826171 , 0.430357103056012 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.913999999999945 , 0.001 , 254.00000000000006 , -2.1025724328489805 , 0.264698520656875 , 0.4303197331621082 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.914999999999944 , 0.001 , 254.00000000000006 , -2.1032754328489713 , 0.2647364637507169 , 0.43028233658497056 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.915999999999944 , 0.001 , 254.00000000000006 , -2.103978432848962 , 0.2647743805453915 , 0.43024491334308085 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.916999999999943 , 0.001 , 254.00000000000006 , -2.104681432848953 , 0.26481227102215954 , 0.43020746345493716 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.917999999999942 , 0.001 , 254.00000000000006 , -2.1053844328489437 , 0.264850135162296 , 0.4301699869390409 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.918999999999942 , 0.001 , 254.00000000000006 , -2.1060874328489345 , 0.26488797294708744 , 0.4301324838139176 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.919999999999941 , 0.001 , 254.00000000000006 , -2.1067904328489253 , 0.26492578435783387 , 0.43009495409810056 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.92099999999994 , 0.001 , 254.00000000000006 , -2.107493432848916 , 0.26496356937584914 , 0.4300573978101376 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.92199999999994 , 0.001 , 254.00000000000006 , -2.108196432848907 , 0.2650013279824598 , 0.4300198149685896 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.92299999999994 , 0.001 , 254.00000000000006 , -2.1088994328488977 , 0.26503906015900425 , 0.4299822055920292 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.923999999999939 , 0.001 , 254.00000000000006 , -2.1096024328488885 , 0.2650767658868355 , 0.4299445696990459 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.924999999999939 , 0.001 , 254.00000000000006 , -2.1103054328488793 , 0.26511444514731863 , 0.4299069073082383 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.925999999999938 , 0.001 , 254.00000000000006 , -2.11100843284887 , 0.26515209792183236 , 0.42986921843821985 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.926999999999937 , 0.001 , 254.00000000000006 , -2.111711432848861 , 0.2651897241917689 , 0.42983150310761425 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.927999999999937 , 0.001 , 254.00000000000006 , -2.1124144328488517 , 0.2652273239385319 , 0.4297937613350637 , 0.0 , 254.00000000000006 , 0.5 , -0.1
