time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
13.609999999999754,0.01,2.9534798475477375,-0.14985400681933336,-0.0014505783398732208,0.0,203.02963882070662,0.1,-0.5,234.00000000000006,2.0000000000000004
13.619999999999754,0.01,2.959886671823735,-0.14987049869444452,-0.001973225896499481,0.0,203.17083183966724,0.1,-0.5,232.00000000000006,1.0000000000000002
13.629999999999754,0.01,2.966321789553963,-0.14988328405805534,-0.002496032370768203,0.0,203.31203337634042,0.1,-0.5,225.00000000000006,1.0000000000000002
13.639999999999754,0.01,2.9727839161583147,-0.14989236302370462,-0.0030189691527978957,0.0,203.4532430737704,0.1,-0.5,229.00000000000006,1.0000000000000002
13.649999999999753,0.01,2.979271825378817,-0.14989773586440897,-0.0035420077387190857,0.0,203.59446058828553,0.1,-0.5,225.00000000000006,0.0
13.659999999999753,0.01,2.9857843466317755,-0.14989940301384175,-0.004065119728433944,0.0,203.7356855891585,0.1,-0.5,223.00000000000006,1.0000000000000002
13.669999999999753,0.01,2.9923203624806494,-0.14989736506736973,-0.004588276823408052,0.0,203.87691775826488,0.1,-0.5,224.00000000000006,1.0000000000000002
13.679999999999753,0.01,2.9988788062227227,-0.14989162278299684,-0.005111450824497807,0.0,204.01815678972343,0.1,-0.5,220.00000000000006,1.0000000000000002
13.689999999999753,0.01,3.00545865958576,-0.14988217708220752,-0.005634613629825577,0.0,204.1594023895509,0.1,-0.5,221.00000000000006,1.0000000000000002
13.699999999999752,0.01,3.0120589505291866,-0.14986902905072158,-0.006157737232709015,0.0,204.30065427529507,0.1,-0.5,213.00000000000006,1.0000000000000002
13.709999999999752,0.01,3.0186787511450466,-0.14985217993917405,-0.0066807937196503575,0.0,204.44191217568414,0.1,-0.5,212.00000000000006,1.0000000000000002
13.719999999999752,0.01,3.0253171756543047,-0.1498316311637235,-0.007203755268391399,0.0,204.5831758302661,0.1,-0.5,209.00000000000006,1.0000000000000002
13.729999999999752,0.01,3.031973378494106,-0.14980738430659923,-0.007726594146037699,0.0,204.72444498905952,0.1,-0.5,207.00000000000006,1.0000000000000002
13.739999999999752,0.01,3.0386465524918767,-0.14977944111659164,-0.008249282707255973,0.0,204.86571941219836,0.1,-0.5,208.00000000000006,1.0000000000000002
13.749999999999751,0.01,3.0453359271223266,-0.14974780350949252,-0.008771793392546842,0.0,205.00699886959364,0.1,-0.5,203.00000000000006,1.0000000000000002
13.759999999999751,0.01,3.052040766843592,-0.14971247356848943,-0.00929409872659534,0.0,205.14828314058695,0.1,-0.5,209.00000000000006,1.0000000000000002
13.76999999999975,0.01,3.0587603695089105,-0.14967345354452055,-0.009816171316700636,0.0,205.2895720136221,0.1,-0.5,205.00000000000006,0.0
13.77999999999975,0.01,3.065494064850419,-0.14963074585659003,-0.010337983851285495,0.0,205.4308652859154,0.1,-0.5,213.00000000000006,1.0000000000000002
13.78999999999975,0.01,3.0722412130317833,-0.1495843530920517,-0.010859509098486639,0.0,205.5721627631351,0.1,-0.5,219.00000000000006,0.0
13.79999999999975,0.01,3.0790012032665497,-0.14953427800686125,-0.011380719904825767,0.0,205.7134642590927,0.1,-0.5,227.00000000000006,1.0000000000000002
13.80999999999975,0.01,3.0857734524992146,-0.1494805235258005,-0.011901589193961004,0.0,205.8547695954344,0.1,-0.5,230.00000000000006,1.0000000000000002
13.81999999999975,0.01,3.092557404146188,-0.14942309274267562,-0.012422089965518537,0.0,205.9960786013462,0.1,-0.5,237.00000000000006,1.0000000000000002
13.82999999999975,0.01,3.099352526893911,-0.14936198892049285,-0.012942195294003561,0.0,206.13739111326367,0.1,-0.5,236.00000000000006,1.0000000000000002
13.83999999999975,0.01,3.106158313551547,-0.1492972154916105,-0.013461878327789487,0.0,206.27870697459502,0.1,-0.5,246.00000000000006,1.0000000000000002
13.84999999999975,0.01,3.112974279955759,-0.14922877605787221,-0.013981112288184258,0.0,206.42002603544643,0.1,-0.5,241.00000000000006,1.0000000000000002
13.859999999999749,0.01,3.1197999639252165,-0.14915667439072078,-0.01449987046857279,0.0,206.56134815235828,0.1,-0.5,249.00000000000006,1.0000000000000002
13.869999999999749,0.01,3.126634924262563,-0.1490809144312934,-0.015018126233633536,0.0,206.70267318805008,0.1,-0.5,246.00000000000006,1.0000000000000002
13.879999999999749,0.01,3.1334787398017063,-0.1490015002905007,-0.015535853018627976,0.0,206.84400101117535,0.1,-0.5,249.00000000000006,0.0
13.889999999999748,0.01,3.1403310084983542,-0.1489184362490898,-0.01605302432876128,0.0,206.9853314960792,0.1,-0.5,251.00000000000006,1.0000000000000002
13.899999999999748,0.01,3.147191346561847,-0.1488317267576918,-0.01656961373861235,0.0,207.12666452256917,0.1,-0.5,250.00000000000006,1.0000000000000002
13.909999999999748,0.01,3.1540593876264063,-0.1487413764368546,-0.017085594891631334,0.0,207.26799997569515,0.1,-0.5,251.00000000000006,1.0000000000000002
13.919999999999748,0.01,3.1609347819600067,-0.14864739007706218,-0.01760094149970328,0.0,207.40933774552605,0.1,-0.5,253.00000000000006,1.0000000000000002
13.929999999999747,0.01,3.167817195709173,-0.14854977263873897,-0.01811562734277509,0.0,207.55067772695293,0.1,-0.5,251.00000000000006,1.0000000000000002
13.939999999999747,0.01,3.17470631017806,-0.14844852925224256,-0.01862962626854485,0.0,207.69201981948072,0.1,-0.5,253.00000000000006,1.0000000000000002
13.949999999999747,0.01,3.1816018211402657,-0.14834366521784165,-0.01914291219221101,0.0,207.83336392703995,0.1,-0.5,253.00000000000006,0.0
13.959999999999747,0.01,3.1885034381818866,-0.14823518600568308,-0.019655459096279686,0.0,207.9747099577985,0.1,-0.5,254.00000000000006,1.0000000000000002
13.969999999999747,0.01,3.1954108840744064,-0.1481230972557449,-0.02016724103042815,0.0,208.11605782398783,0.1,-0.5,253.00000000000006,1.0000000000000002
13.979999999999746,0.01,3.2023238941760472,-0.14800740477777785,-0.020678232111422543,0.0,208.2574074417248,0.1,-0.5,253.00000000000006,1.0000000000000002
13.989999999999746,0.01,3.209242215860311,-0.14788811455123468,-0.021188406523088052,0.0,208.39875873085157,0.1,-0.5,254.00000000000006,1.0000000000000002
13.999999999999746,0.01,3.216165607970461,-0.14776523272518693,-0.021697738516329425,0.0,208.54011161477592,0.1,-0.5,252.00000000000006,1.0000000000000002
14.009999999999746,0.01,3.223093840298765,-0.1476387656182302,-0.02220620240920023,0.0,208.6814660203172,0.1,-0.5,254.00000000000006,0.0
14.019999999999746,0.01,3.2300266930893935,-0.1475087197183772,-0.022713772587018954,0.0,208.82282187756073,0.1,-0.5,254.00000000000006,4.000000000000001
14.029999999999745,0.01,3.236963956563883,-0.14737510168293932,-0.02322042350252998,0.0,208.96417911971866,0.1,-0.5,252.00000000000006,2.0000000000000004
14.039999999999745,0.01,3.2439054304681396,-0.14723791833839606,-0.023726129676108036,0.0,209.10553768299405,0.1,-0.5,253.00000000000006,7.000000000000002
14.049999999999745,0.01,3.2508509236400145,-0.14709717668025296,-0.024230865696004016,0.0,209.24689750644984,0.1,-0.5,252.00000000000006,9.000000000000002
14.059999999999745,0.01,3.257800253596513,-0.14695288387288752,-0.024734606218630772,0.0,209.38825853188564,0.1,-0.5,253.00000000000006,9.000000000000002
14.069999999999744,0.01,3.26475324613974,-0.14680504724938354,-0.025237325968887135,0.0,209.52962070372132,0.1,-0.5,253.00000000000006,16.000000000000004
14.079999999999744,0.01,3.2717097349807416,-0.14665367431135368,-0.025738999740518506,0.0,209.6709839688774,0.1,-0.5,249.00000000000006,16.000000000000004
14.089999999999744,0.01,3.278669561380421,-0.1464987727287509,-0.026239602396512608,0.0,209.8123482766714,0.1,-0.5,252.00000000000006,28.000000000000007
14.099999999999744,0.01,3.285632573806765,-0.1463403503396669,-0.02673910886952869,0.0,209.95371357870772,0.1,-0.5,247.00000000000006,36.00000000000001
14.109999999999744,0.01,3.29259862760762,-0.14617841515012014,-0.02723749416235896,0.0,210.09507982877903,0.1,-0.5,251.00000000000006,42.00000000000001
14.119999999999743,0.01,3.2995675846983374,-0.14601297533383195,-0.027734733348420547,0.0,210.23644698277258,0.1,-0.5,244.00000000000006,58.000000000000014
14.129999999999743,0.01,3.306539313263594,-0.14584403923199057,-0.028230801572276795,0.0,210.37781499857374,0.1,-0.5,245.00000000000006,66.00000000000001
14.139999999999743,0.01,3.3135136874727515,-0.1456716153530036,-0.028725674050186452,0.0,210.51918383597922,0.1,-0.5,241.00000000000006,84.00000000000001
14.149999999999743,0.01,3.320490587208142,-0.1454957123722393,-0.029219326070679508,0.0,210.6605534566129,0.1,-0.5,238.00000000000006,101.00000000000003
14.159999999999743,0.01,3.327469897805683,-0.14531633913175573,-0.029711732995158377,0.0,210.8019238238453,0.1,-0.5,232.00000000000006,115.00000000000003
14.169999999999742,0.01,3.3344515098072764,-0.14513350464001873,-0.030202870258523237,0.0,210.9432949027132,0.1,-0.5,233.00000000000006,137.00000000000003
14.179999999999742,0.01,3.341435318724448,-0.14494721807160826,-0.030692713369820247,0.0,211.08466665984952,0.1,-0.5,220.00000000000006,152.00000000000003
14.189999999999742,0.01,3.348421224812711,-0.14475748876691258,-0.03118123791291169,0.0,211.22603906340782,0.1,-0.5,218.00000000000006,174.00000000000003
14.199999999999742,0.01,3.355409132856186,-0.14456432623181203,-0.03166841954716681,0.0,211.36741208299918,0.1,-0.5,208.00000000000006,190.00000000000003
14.209999999999742,0.01,3.362398951961987,-0.1443677401373505,-0.03215423400817224,0.0,211.50878568962253,0.1,-0.5,200.00000000000006,207.00000000000006
14.219999999999741,0.01,3.3693905953639502,-0.14416774031939555,-0.03263865710846105,0.0,211.65015985560558,0.1,-0.5,190.00000000000003,220.00000000000006
14.229999999999741,0.01,3.376383980235277,-0.14396433677828752,-0.033121664738259546,0.0,211.79153455454298,0.1,-0.5,177.00000000000003,231.00000000000006
14.23999999999974,0.01,3.383379027509672,-0.143757539678477,-0.0336032328662506,0.0,211.93290976124308,0.1,-0.5,164.00000000000003,240.00000000000006
14.24999999999974,0.01,3.390375661710612,-0.14354735934815072,-0.03408333754035283,0.0,212.07428545166795,0.1,-0.5,151.00000000000003,247.00000000000006
14.25999999999974,0.01,3.3973738107883644,-0.14333380627884695,-0.03456195488851462,0.0,212.21566160288694,0.1,-0.5,135.00000000000003,253.00000000000006
14.26999999999974,0.01,3.4043734059644,-0.14311689112505888,-0.03503906111952213,0.0,212.35703819302262,0.5,-0.1,119.00000000000003,253.00000000000006
14.27999999999974,0.01,3.4080195639723163,-0.1429223966565254,-0.03552168526003473,0.0,212.49740363625597,0.5,-0.1,103.00000000000003,254.00000000000006
14.28999999999974,0.01,3.406570974251129,-0.14280203656309592,-0.036024359699090625,0.0,212.63753483536811,0.5,-0.1,108.00000000000003,254.00000000000006
14.29999999999974,0.01,3.406538726376947,-0.14266974587110148,-0.03652379510884148,0.0,212.777707597666,0.5,-0.1,149.00000000000003,252.00000000000006
14.30999999999974,0.01,3.4061179853462615,-0.14253745608540747,-0.037023232798104565,0.0,212.9179162927253,0.5,-0.1,174.00000000000003,249.00000000000006
14.31999999999974,0.01,3.405137905964526,-0.1424140153679076,-0.03752506460410378,0.0,213.0581182509727,0.5,-0.1,202.00000000000006,235.00000000000006
14.329999999999739,0.01,3.40403405605723,-0.1422925507911592,-0.038027417814910015,0.0,213.19833918399263,0.5,-0.1,222.00000000000006,219.00000000000006
14.339999999999739,0.01,3.4026267569768796,-0.14217512832389134,-0.03853083989111187,0.0,213.33858309216248,0.5,-0.1,241.00000000000006,193.00000000000006
14.349999999999739,0.01,3.40095567810295,-0.14206184440289332,-0.03903534090851786,0.0,213.47884521102014,0.5,-0.1,249.00000000000006,161.00000000000003
14.359999999999738,0.01,3.3990519441672733,-0.14195225789489552,-0.03954078563059639,0.0,213.61913130054018,0.5,-0.1,254.00000000000006,119.00000000000003
14.369999999999738,0.01,3.3969112965687085,-0.14184656725421607,-0.04004720769331554,0.0,213.75944204924144,0.1,-0.5,254.00000000000006,82.00000000000001
14.379999999999738,0.01,3.3979038105979154,-0.14171886844484682,-0.040547846505608706,0.0,213.9010902853256,0.1,-0.5,254.00000000000006,45.00000000000001
14.389999999999738,0.01,3.4037810325598543,-0.1415171997052242,-0.04102896808739079,0.0,214.04174694117182,0.1,-0.5,254.00000000000006,36.00000000000001
14.399999999999737,0.01,3.408040483266907,-0.1413278524346454,-0.041513024031565204,0.0,214.18227731967772,0.1,-0.5,255.00000000000006,46.00000000000001
14.409999999999737,0.01,3.4124965954677746,-0.14113883877875683,-0.041996915470799416,0.0,214.32308458489024,0.1,-0.5,254.00000000000006,51.000000000000014
14.419999999999737,0.01,3.417328846624224,-0.14094131676145688,-0.042478184103761314,0.0,214.46381188506666,0.1,-0.5,255.00000000000006,56.000000000000014
14.429999999999737,0.01,3.422109947583757,-0.14074215345215085,-0.04295868704154077,0.0,214.604572192477,0.1,-0.5,254.00000000000006,65.00000000000001
14.439999999999737,0.01,3.427027553265263,-0.14053928704242574,-0.0434378217715298,0.0,214.74537027461565,0.1,-0.5,255.00000000000006,70.00000000000001
14.449999999999736,0.01,3.4320495623910565,-0.1403326258067243,-0.04391552648611566,0.0,214.8861818118162,0.1,-0.5,254.00000000000006,83.00000000000001
14.459999999999736,0.01,3.4371520862772456,-0.14012261233200446,-0.04439189853943092,0.0,215.02701801285002,0.1,-0.5,254.00000000000006,91.00000000000001
14.469999999999736,0.01,3.4423462930339404,-0.1399090549458601,-0.04486684948837501,0.0,215.16787614363102,0.1,-0.5,255.00000000000006,103.00000000000003
14.479999999999736,0.01,3.4476235179377865,-0.13969200500686957,-0.04534036250143736,0.0,215.30875448692495,0.1,-0.5,254.00000000000006,116.00000000000003
14.489999999999736,0.01,3.4529797567539022,-0.13947149681722582,-0.04581241619916361,0.0,215.4496533385236,0.1,-0.5,255.00000000000006,129.00000000000003
14.499999999999735,0.01,3.4584123483507323,-0.13924753060074124,-0.04628297864449604,0.0,215.59057172039138,0.1,-0.5,255.00000000000006,148.00000000000003
14.509999999999735,0.01,3.4639173738063174,-0.13902012770475353,-0.04675202464454131,0.0,215.731508983587,0.1,-0.5,252.00000000000006,159.00000000000003
14.519999999999735,0.01,3.4694916210335616,-0.13878930422689323,-0.0472195274921497,0.0,215.87246454605975,0.1,-0.5,254.00000000000006,176.00000000000003
14.529999999999735,0.01,3.4751319868450916,-0.13855507528698008,-0.04768546028417315,0.0,216.01343774422094,0.1,-0.5,251.00000000000006,193.00000000000006
14.539999999999734,0.01,3.4808354345642836,-0.13831745743810375,-0.04814979674303747,0.0,216.15442796358957,0.1,-0.5,251.00000000000006,205.00000000000006
14.549999999999734,0.01,3.486599111638044,-0.13807646663586187,-0.04861251054368473,0.0,216.29543459740262,0.1,-0.5,250.00000000000006,216.00000000000006
14.559999999999734,0.01,3.4924202835808056,-0.13783211890247254,-0.04907357554044187,0.0,216.4364570469279,0.1,-0.5,244.00000000000006,230.00000000000006
14.569999999999734,0.01,3.498296337936122,-0.13758443034248086,-0.04953296577852727,0.0,216.5774947302666,0.1,-0.5,245.00000000000006,240.00000000000006
14.579999999999734,0.01,3.5042247840263636,-0.13733341702572643,-0.04999065545514265,0.0,216.71854707871898,0.1,-0.5,234.00000000000006,242.00000000000006
14.589999999999733,0.01,3.510203242943186,-0.13707909505543187,-0.05044661894590829,0.0,216.85961353805988,0.1,-0.5,227.00000000000006,252.00000000000006
14.599999999999733,0.01,3.516229443922299,-0.13682148056081733,-0.05090083080372979,0.0,217.00069356921222,0.1,-0.5,221.00000000000006,254.00000000000006
14.609999999999733,0.01,3.5223012194573116,-0.13656058969670326,-0.05135326575937864,0.0,217.1417866481579,0.1,-0.5,203.00000000000006,255.00000000000006
14.619999999999733,0.01,3.5284165003410943,-0.13629643865238045,-0.05180389872512569,0.0,217.28289226619927,0.1,-0.5,192.00000000000006,255.00000000000006
14.629999999999733,0.01,3.5345733113428746,-0.13602904365394775,-0.05225270479545877,0.0,217.4240099300191,0.1,-0.5,173.00000000000003,254.00000000000006
14.639999999999732,0.01,3.5407697669149045,-0.135758420968144,-0.05269965924799475,0.0,217.5651391616566,0.1,-0.5,151.00000000000003,254.00000000000006
14.649999999999732,0.01,3.5470040671099454,-0.1354845869062159,-0.05314473754410407,0.0,217.70627949845266,0.1,-0.5,133.00000000000003,254.00000000000006
14.659999999999732,0.01,3.5532744937052803,-0.13520755782719251,-0.05358791532903524,0.0,217.84743049292456,0.1,-0.5,107.00000000000003,254.00000000000006
14.669999999999732,0.01,3.5595794064885853,-0.1349273501411769,-0.05402916843182968,0.0,217.98859171260074,0.5,-0.1,88.00000000000001,254.00000000000006
14.679999999999731,0.01,3.5625624220745333,-0.13466835778434794,-0.054479412422424336,0.0,218.1290832848581,0.5,-0.1,63.000000000000014,254.00000000000006
14.689999999999731,0.01,3.560480797977459,-0.1344794738817467,-0.05496089680844782,0.0,218.26923766242453,0.5,-0.1,66.00000000000001,254.00000000000006
14.699999999999731,0.01,3.5598442567907456,-0.1342792674965934,-0.055437314325790986,0.0,218.4094143952825,0.5,-0.1,99.00000000000003,254.00000000000006
14.70999999999973,0.01,3.558846658571728,-0.1340790285939345,-0.055913709809204,0.0,218.54966586231694,0.5,-0.1,117.00000000000003,254.00000000000006
14.71999999999973,0.01,3.5573159125585105,-0.13388714101207932,-0.05639379209932834,0.0,218.6899040979697,0.5,-0.1,136.00000000000003,254.00000000000006
14.72999999999973,0.01,3.555686397394026,-0.1336971014103001,-0.05687465835158535,0.0,218.8301669277339,0.5,-0.1,149.00000000000003,254.00000000000006
14.73999999999973,0.01,3.5537772993458754,-0.13351087172255588,-0.05735716048023051,0.0,218.9704581380147,0.5,-0.1,158.00000000000003,254.00000000000006
14.74999999999973,0.01,3.5516272042178016,-0.13332854900152408,-0.057841319442954654,0.0,219.11076987366596,0.5,-0.1,158.00000000000003,255.00000000000006
