time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
2.8899999999999824,0.01,0.6826308207183749,0.09884566469003891,0.2466854330161894,0.0,119.92240597985528,0.0,-0.8,239.00000000000006,57.000000000000014
2.899999999999982,0.01,0.6932553874096892,0.09827752130556916,0.24716903497987647,0.0,120.12652956826742,0.0,-0.8,237.00000000000006,72.00000000000001
2.909999999999982,0.01,0.7040347815019152,0.09770338007110621,0.24764453683273402,0.0,120.33041281884425,0.0,-0.8,224.00000000000006,89.00000000000001
2.9199999999999817,0.01,0.7149638112769845,0.09712330672953501,0.24811182991409364,0.0,120.53405921964168,0.0,-0.8,203.00000000000006,108.00000000000003
2.9299999999999815,0.01,0.7260347909907887,0.09653740348053297,0.2485708348910312,0.0,120.73747339320016,0.0,-0.8,185.00000000000003,124.00000000000003
2.9399999999999813,0.01,0.7372414277209388,0.09594576684586587,0.24902146723663926,0.0,120.94066006029334,0.0,-0.8,164.00000000000003,138.00000000000003
2.949999999999981,0.01,0.7485776423822829,0.09534849426125291,0.24946364265637433,0.0,121.14362345063819,0.0,-0.8,140.00000000000003,152.00000000000003
2.959999999999981,0.01,0.7600374846221791,0.09474568773996439,0.24989728053320992,0.0,121.3463678270441,0.8,0.0,120.00000000000003,169.00000000000003
2.9699999999999807,0.01,0.7649071274456242,0.09417608358318594,0.25035952811215245,0.0,121.54727146301093,0.8,0.0,102.00000000000003,189.00000000000003
2.9799999999999804,0.01,0.7597024817759913,0.09371799786359711,0.2509270232825676,0.0,121.7462150945289,0.8,0.0,118.00000000000003,169.00000000000003
2.9899999999999802,0.01,0.7574314684151198,0.09324325490064618,0.2514772903166769,0.0,121.94491437092438,0.8,0.0,187.00000000000003,91.00000000000001
2.99999999999998,0.01,0.7544836267827538,0.09276937022849197,0.25202714271492727,0.0,122.14377602292825,0.0,-0.8,234.00000000000006,38.00000000000001
3.00999999999998,0.01,0.757222605429576,0.09227073688319065,0.25255256502058515,0.0,122.34865920004358,0.0,-0.8,251.00000000000006,1.0000000000000002
3.0199999999999796,0.01,0.7699914858638466,0.09165795607729045,0.25296818425796275,0.0,122.54891629472513,0.0,-0.8,254.00000000000006,1.0000000000000002
3.0299999999999794,0.01,0.7794147248246773,0.09106356608195698,0.25339820220231235,0.0,122.74828864928804,0.0,-0.8,254.00000000000006,1.0000000000000002
3.039999999999979,0.01,0.789173273298969,0.0904699908361028,0.25382630468909395,0.0,122.9486527897725,0.0,-0.8,253.00000000000006,1.0000000000000002
3.049999999999979,0.01,0.7996653232786805,0.08986358856090237,0.25423875814521685,0.0,123.14840766695806,0.0,-0.8,245.00000000000006,0.0
3.0599999999999787,0.01,0.8100101277564518,0.0892547834851844,0.2546457688542056,0.0,123.3480578099734,0.0,-0.8,234.00000000000006,9.000000000000002
3.0699999999999785,0.01,0.8205928479956207,0.08864060994699884,0.25504417811601016,0.0,123.54763288502272,0.0,-0.8,222.00000000000006,19.000000000000004
3.0799999999999783,0.01,0.8313514138647917,0.08802098629048032,0.255433690805587,0.0,123.7470298979697,0.0,-0.8,216.00000000000006,30.000000000000007
3.089999999999978,0.01,0.8422379425020633,0.08739664252961975,0.2558148951241298,0.0,123.94630313566813,0.0,-0.8,208.00000000000006,39.00000000000001
3.099999999999978,0.01,0.8532770128383688,0.08676738327189806,0.25618738761059123,0.0,124.14544593861092,0.0,-0.8,198.00000000000006,46.00000000000001
3.1099999999999777,0.01,0.864452584837129,0.08613336418280804,0.2565511421721034,0.0,124.34445573352468,0.0,-0.8,185.00000000000003,55.000000000000014
3.1199999999999775,0.01,0.8757579248647388,0.08549472024666797,0.256906112545174,0.0,124.54333872153438,0.0,-0.8,171.00000000000003,69.00000000000001
3.1299999999999772,0.01,0.8871890487431163,0.08485154005943321,0.25725219839751695,0.0,124.74209550661408,0.0,-0.8,153.00000000000003,79.00000000000001
3.139999999999977,0.01,0.8987393257929229,0.08420394364144973,0.25758933566841846,0.0,124.94072801452967,0.0,-0.8,134.00000000000003,91.00000000000001
3.149999999999977,0.01,0.9104034998788315,0.08355204572944486,0.2579174541073903,0.0,125.13923838441133,0.0,-0.8,115.00000000000003,103.00000000000003
3.1599999999999766,0.01,0.9221764832571663,0.08289596147051813,0.25823648381879233,0.0,125.33762831973218,0.0,-0.8,101.00000000000003,117.00000000000003
3.1699999999999764,0.01,0.9340532658038968,0.08223580961416338,0.25854635946232035,0.0,125.53589964773846,0.0,-0.8,87.00000000000001,133.00000000000003
3.179999999999976,0.01,0.9460291590363172,0.08157170969819798,0.25884701683671973,0.0,125.73405414335548,0.0,-0.8,72.00000000000001,151.00000000000003
3.189999999999976,0.01,0.958099664272659,0.08090378283284387,0.2591383939832986,0.0,125.93209352933582,0.8,0.0,56.000000000000014,169.00000000000003
3.1999999999999758,0.01,0.9635521432066905,0.0802626758687297,0.2594645331699557,0.0,126.12780996858919,0.8,0.0,37.00000000000001,185.00000000000003
3.2099999999999755,0.01,0.9589034999717421,0.07970985168725547,0.2599159671553053,0.0,126.32186244286595,0.8,0.0,51.000000000000014,162.00000000000003
3.2199999999999753,0.01,0.957163531050076,0.07914371580042184,0.2603473260385078,0.0,126.51581632379293,0.8,0.0,117.00000000000003,83.00000000000001
3.229999999999975,0.01,0.9547226292788968,0.07857815736355844,0.26077857003019506,0.0,126.70997360842875,0.8,0.0,164.00000000000003,28.000000000000007
3.239999999999975,0.01,0.9512371640121642,0.07802390141532808,0.26122481223061594,0.0,126.90391612535177,0.0,-0.8,215.00000000000006,2.0000000000000004
3.2499999999999747,0.01,0.9542810120367615,0.07744168644362129,0.2616308643965239,0.0,127.10410574025991,0.0,-0.8,244.00000000000006,1.0000000000000002
3.2599999999999745,0.01,0.9669717579061436,0.07677129927674377,0.26191064045039525,0.0,127.29977155303641,0.0,-0.8,255.00000000000006,1.0000000000000002
3.2699999999999743,0.01,0.9763718584842165,0.07611609792028992,0.2622086536661533,0.0,127.49473639401549,0.0,-0.8,241.00000000000006,1.0000000000000002
3.279999999999974,0.01,0.9861463794673667,0.07546139103234958,0.2625044950310459,0.0,127.69074739323287,0.0,-0.8,242.00000000000006,0.0
3.289999999999974,0.01,0.9966242861023255,0.07479723543858806,0.2627831137110322,0.0,127.8862559950594,0.0,-0.8,249.00000000000006,1.0000000000000002
3.2999999999999736,0.01,1.0069644895008902,0.07413157972479999,0.2630561401946109,0.0,128.08175943676906,0.0,-0.8,253.00000000000006,1.0000000000000002
3.3099999999999734,0.01,1.0175432882964244,0.0734621539243651,0.2633199155990674,0.0,128.2772772799649,0.0,-0.8,238.00000000000006,0.0
3.319999999999973,0.01,1.0282962797752149,0.07278897605331976,0.2635741894935786,0.0,128.47270949314043,0.0,-0.8,230.00000000000006,1.0000000000000002
3.329999999999973,0.01,1.0391783765820066,0.07211262548122303,0.263819638687409,0.0,128.66810694527794,0.0,-0.8,232.00000000000006,1.0000000000000002
3.3399999999999728,0.01,1.050213065005871,0.07143299685972902,0.26405583246365477,0.0,128.86346069532465,0.0,-0.8,232.00000000000006,1.0000000000000002
3.3499999999999726,0.01,1.0613843743653535,0.0707502506423815,0.2642827718022019,0.0,129.05876652485176,0.0,-0.8,216.00000000000006,1.0000000000000002
3.3599999999999723,0.01,1.0726857119168678,0.07006452831278925,0.2645004294244193,0.0,129.25402852506932,0.0,-0.8,208.00000000000006,2.0000000000000004
3.369999999999972,0.01,1.0841129909139458,0.06937593849205619,0.2647087196581948,0.0,129.44924540695,0.0,-0.8,206.00000000000006,1.0000000000000002
3.379999999999972,0.01,1.0956595957939896,0.0686846127950741,0.26490759742843717,0.0,129.64441725084362,0.0,-0.8,196.00000000000006,4.000000000000001
3.3899999999999717,0.01,1.1073202667156494,0.067990678806015,0.26509701056899304,0.0,129.83954436352542,0.0,-0.8,190.00000000000003,3.000000000000001
3.3999999999999715,0.01,1.119089902020644,0.06729426451976532,0.265276907620786,0.0,130.03462667643953,0.0,-0.8,181.00000000000003,9.000000000000002
3.4099999999999713,0.01,1.1309634870586378,0.06659550047681101,0.2654472422357705,0.0,130.2296642840215,0.0,-0.8,168.00000000000003,7.000000000000002
3.419999999999971,0.01,1.1429363262138175,0.06589451774970972,0.2656079694164522,0.0,130.4246572685197,0.0,-0.8,154.00000000000003,13.000000000000004
3.429999999999971,0.01,1.1550039139499615,0.06519144849465947,0.26575904674265644,0.0,130.61960570163592,0.0,-0.8,140.00000000000003,10.000000000000002
3.4399999999999706,0.01,1.1671619453020121,0.06448642587523132,0.26590043438675165,0.0,130.81450967928868,0.0,-0.8,125.00000000000003,21.000000000000004
3.4499999999999704,0.01,1.1794063169158922,0.06377958388435472,0.266032094878999,0.0,131.00936930588114,0.0,-0.8,114.00000000000003,26.000000000000007
3.45999999999997,0.01,1.1917331090903878,0.06307105733088857,0.26615399322178485,0.0,131.20418469910783,0.0,-0.8,107.00000000000003,31.000000000000007
3.46999999999997,0.01,1.2041385803352926,0.06236098176276242,0.2662660968590768,0.0,131.3989559922711,0.0,-0.8,94.00000000000001,45.00000000000001
3.47999999999997,0.01,1.2166191593036195,0.06164949340007615,0.2663683756586222,0.0,131.59368333374368,0.0,-0.8,83.00000000000001,54.000000000000014
3.4899999999999696,0.01,1.229171436543012,0.06093672907811484,0.26646080191137034,0.0,131.7883668879822,0.0,-0.8,70.00000000000001,60.000000000000014
3.4999999999999694,0.01,1.2417921574237407,0.06022282618769406,0.26654335031768783,0.0,131.98300683584603,0.0,-0.8,51.000000000000014,73.00000000000001
3.509999999999969,0.01,1.2544782150570826,0.05950792261911353,0.2666159979761077,0.0,132.1776033746769,0.0,-0.8,42.00000000000001,84.00000000000001
3.519999999999969,0.01,1.2672266435689077,0.05879215670832953,0.2666787243718397,0.0,132.37215671835702,0.0,-0.8,25.000000000000007,96.00000000000003
3.5299999999999687,0.01,1.280034611719309,0.05807566718479158,0.2667315113638888,0.0,132.56666709716546,0.0,-0.8,19.000000000000004,112.00000000000003
3.5399999999999685,0.01,1.2928994167841106,0.05735859312124872,0.2667743431720578,0.0,132.76113475754164,0.0,-0.8,19.000000000000004,130.00000000000003
3.5499999999999683,0.01,1.3058184787216405,0.05664107388526053,0.2668072063635026,0.0,132.95555996175653,0.0,-0.8,11.000000000000002,148.00000000000003
3.559999999999968,0.01,1.3187893346051753,0.055923249092312166,0.26683008983891365,0.0,133.1499429874948,0.0,-0.8,3.000000000000001,164.00000000000003
3.569999999999968,0.01,1.3318096333062726,0.05520525856045329,0.2668429848184569,0.0,133.3442841273736,0.8,0.0,5.000000000000001,178.00000000000003
3.5799999999999677,0.01,1.33816870384784,0.05449952020128701,0.2668980819995485,0.0,133.53546597350623,0.8,0.0,3.000000000000001,192.00000000000006
3.5899999999999674,0.01,1.334385174895908,0.05382988214122007,0.26710204802137993,0.0,133.72536086379887,0.8,0.0,2.0000000000000004,168.00000000000003
3.5999999999999672,0.01,1.3334712893150242,0.05315484128467951,0.2672823948993773,0.0,133.91530241523742,0.8,0.0,23.000000000000004,84.00000000000001
3.609999999999967,0.01,1.3318189733305563,0.0524800484138898,0.2674628083861152,0.0,134.1054317981143,0.8,0.0,58.000000000000014,34.00000000000001
3.619999999999967,0.01,1.3290862006980988,0.051809909121011896,0.26766128230963393,0.0,134.29545249677585,0.8,0.0,106.00000000000003,3.000000000000001
3.6299999999999666,0.01,1.326140268335975,0.0511411451739812,0.2678641030772052,0.0,134.48550264868572,0.8,0.0,169.00000000000003,1.0000000000000002
3.6399999999999664,0.01,1.3226212072799572,0.050474836905336204,0.26807546269929605,0.0,134.67559888393998,0.0,-0.8,222.00000000000006,1.0000000000000002
3.649999999999966,0.01,1.3253152082828359,0.049797898799344154,0.2682436637881948,0.0,134.87170182186492,0.0,-0.8,254.00000000000006,1.0000000000000002
3.659999999999966,0.01,1.3377620980610825,0.049084155709486585,0.2682617700021368,0.0,135.06351536987995,0.0,-0.8,254.00000000000006,1.0000000000000002
3.6699999999999657,0.01,1.3469377597117613,0.04837756707740952,0.26830217506234294,0.0,135.254700427874,0.0,-0.8,251.00000000000006,1.0000000000000002
3.6799999999999655,0.01,1.3564774903428112,0.047672033944634484,0.2683412847505326,0.0,135.4470019680466,0.0,-0.8,254.00000000000006,1.0000000000000002
3.6899999999999653,0.01,1.3667407742348654,0.046963634049915104,0.2683610134420439,0.0,135.6388936826138,0.0,-0.8,253.00000000000006,0.0
3.699999999999965,0.01,1.376874665885728,0.046255592941372964,0.26837517984590503,0.0,135.83085798700267,0.0,-0.8,253.00000000000006,1.0000000000000002
3.709999999999965,0.01,1.3872555876721182,0.04554712606303479,0.2683795699761577,0.0,136.02291599450018,0.0,-0.8,254.00000000000006,1.0000000000000002
3.7199999999999647,0.01,1.3978204360414785,0.044838336541130286,0.26837391932203913,0.0,136.21496632455273,0.0,-0.8,252.00000000000006,0.0
3.7299999999999645,0.01,1.40852269182891,0.04412952496701565,0.2683590753487166,0.0,136.4070573984609,0.0,-0.8,254.00000000000006,1.0000000000000002
3.7399999999999642,0.01,1.4193856944233545,0.04342075097954601,0.2683345915253984,0.0,136.59917896664774,0.0,-0.8,252.00000000000006,0.0
3.749999999999964,0.01,1.4303931561739691,0.04271216607343517,0.26830051936404703,0.0,136.7913251101795,0.0,-0.8,250.00000000000006,1.0000000000000002
3.759999999999964,0.01,1.441538058946052,0.042003914753751426,0.26825687997017,0.0,136.98349829348263,0.0,-0.8,252.00000000000006,1.0000000000000002
3.7699999999999636,0.01,1.4528160071506668,0.041296131734793934,0.26820362677451104,0.0,137.17569567768214,0.0,-0.8,254.00000000000006,0.0
3.7799999999999634,0.01,1.4642200602623592,0.04058895858442914,0.2681407596570186,0.0,137.3679157894494,0.0,-0.8,254.00000000000006,0.0
3.789999999999963,0.01,1.4757446470404278,0.03988253569425136,0.2680682705944267,0.0,137.56015742246427,0.0,-0.8,252.00000000000006,1.0000000000000002
3.799999999999963,0.01,1.4873843745792972,0.03917700358007006,0.267986152320351,0.0,137.75241902492598,0.0,-0.8,252.00000000000006,1.0000000000000002
3.8099999999999627,0.01,1.4991339472044687,0.038472503303527236,0.26789440335114945,0.0,137.94469923606903,0.0,-0.8,250.00000000000006,0.0
3.8199999999999625,0.01,1.510988401573438,0.0377691759431346,0.2677930237208199,0.0,138.13699671365612,0.0,-0.8,252.00000000000006,1.0000000000000002
3.8299999999999623,0.01,1.5229429768294072,0.037067162665704104,0.2676820163228259,0.0,138.329310134136,0.0,-0.8,248.00000000000006,0.0
3.839999999999962,0.01,1.5349931240526042,0.036366604649722106,0.267561386910453,0.0,138.52163822737657,0.0,-0.8,246.00000000000006,0.0
3.849999999999962,0.01,1.5471345070900038,0.035667643002528435,0.26743114381308697,0.0,138.71397976074422,0.0,-0.8,245.00000000000006,1.0000000000000002
3.8599999999999617,0.01,1.5593629840116416,0.034970418705896816,0.26729129804140667,0.0,138.90633354348392,0.0,-0.8,245.00000000000006,1.0000000000000002
3.8699999999999615,0.01,1.5716746011762732,0.03427507255449652,0.2671418632342329,0.0,139.09869842871467,0.0,-0.8,244.00000000000006,1.0000000000000002
3.8799999999999613,0.01,1.5840655847265053,0.033581745099027296,0.26698285561963614,0.0,139.2910733125118,0.0,-0.8,242.00000000000006,1.0000000000000002
3.889999999999961,0.01,1.596532331893482,0.032890576592433024,0.2668142939957688,0.0,139.48345713450135,0.0,-0.8,238.00000000000006,1.0000000000000002
3.899999999999961,0.01,1.609071403508349,0.032201706938369545,0.266636199697995,0.0,139.67584887776593,0.0,-0.8,234.00000000000006,1.0000000000000002
3.9099999999999606,0.01,1.6216795165229878,0.0315152756421319,0.26644859656935493,0.0,139.86824756848546,0.0,-0.8,231.00000000000006,1.0000000000000002
3.9199999999999604,0.01,1.6343535369022824,0.03083142176374086,0.2662515109313634,0.0,140.06065227553927,0.0,-0.8,225.00000000000006,1.0000000000000002
3.92999999999996,0.01,1.6470904728806897,0.030150283873088102,0.26604497155384843,0.0,140.2530621099063,0.0,-0.8,215.00000000000006,1.0000000000000002
3.93999999999996,0.01,1.6598874684969942,0.029472000006966315,0.26582900962516415,0.0,140.44547622396658,0.0,-0.8,209.00000000000006,1.0000000000000002
3.9499999999999598,0.01,1.6727417974300136,0.028796707627858797,0.26560365872239533,0.0,140.63789381068773,0.0,-0.8,207.00000000000006,1.0000000000000002
3.9599999999999596,0.01,1.6856508571150841,0.028124543584368222,0.26536895478160183,0.0,140.83031410274134,0.0,-0.8,202.00000000000006,1.0000000000000002
3.9699999999999593,0.01,1.6986121631257656,0.027455644073164948,0.2651249360682183,0.0,141.0227363715403,0.0,-0.8,191.00000000000003,1.0000000000000002
3.979999999999959,0.01,1.7116233438113844,0.026790144602351212,0.2648716431475957,0.0,141.21515992622653,0.0,-0.8,181.00000000000003,2.0000000000000004
3.989999999999959,0.01,1.724682135177883,0.026128179956143013,0.26460911885572097,0.0,141.4075841126105,0.0,-0.8,172.00000000000003,1.0000000000000002
3.9999999999999587,0.01,1.737786376000953,0.02546988416077836,0.2643374082701367,0.0,141.60000831208345,0.0,-0.8,154.00000000000003,5.000000000000001
4.009999999999959,0.01,1.7509340031610605,0.024815390451568567,0.2640565586810736,0.0,141.79243194049604,0.0,-0.8,135.00000000000003,2.0000000000000004
4.019999999999959,0.01,1.7641230471901994,0.024164831241014623,0.2637666195628094,0.0,141.98485444703283,0.0,-0.8,120.00000000000003,9.000000000000002
4.0299999999999585,0.01,1.7773516280207928,0.023518338087917395,0.26346764254526095,0.0,142.17727531306855,0.0,-0.8,109.00000000000003,13.000000000000004
4.039999999999958,0.01,1.7906179509275646,0.02287604166741529,0.26315968138581464,0.0,142.3696940510281,0.0,-0.8,95.00000000000001,17.000000000000004
4.049999999999958,0.01,1.8039203026536121,0.022238071741888576,0.26284279194139815,0.0,142.5621102032419,0.0,-0.8,85.00000000000001,33.00000000000001
4.059999999999958,0.01,1.8172570477123313,0.02160455713267373,0.2625170321407918,0.0,142.75452334081865,0.0,-0.8,71.00000000000001,47.00000000000001
4.069999999999958,0.01,1.830626624857204,0.020975625692536637,0.26218246195717815,0.0,142.94693306252248,0.0,-0.8,55.000000000000014,63.000000000000014
4.079999999999957,0.01,1.8440275437118288,0.02035140427885622,0.2618391433809255,0.0,143.13933899366475,0.0,-0.8,45.00000000000001,89.00000000000001
4.089999999999957,0.01,1.8574583815529246,0.019732018727475167,0.2614871403925986,0.0,143.33174078501952,0.0,-0.8,27.000000000000007,107.00000000000003
4.099999999999957,0.01,1.8709177802393608,0.01911759382717715,0.2611265189361903,0.0,143.52413811175302,0.0,-0.8,21.000000000000004,124.00000000000003
4.109999999999957,0.01,1.8844044432805858,0.018508253294753793,0.26075734689256586,0.0,143.7165306723814,0.0,-0.8,6.000000000000002,143.00000000000003
4.119999999999957,0.01,1.8979171330381295,0.01790411975062732,0.26037969405311,0.0,143.9089181877448,0.0,-0.8,10.000000000000002,164.00000000000003
4.129999999999956,0.01,1.9114546680541322,0.017305314694998006,0.2599936320935672,0.0,144.10130040001832,0.8,0.0,1.0000000000000002,183.00000000000003
4.139999999999956,0.01,1.9183074465253807,0.016693624589907433,0.25964961698820493,0.0,144.29006482078694,0.8,0.0,4.000000000000001,204.00000000000006
4.149999999999956,0.01,1.9149950378624714,0.01603044751946424,0.25944983207690997,0.0,144.47774466637156,0.8,0.0,3.000000000000001,196.00000000000006
4.159999999999956,0.01,1.9145310163452134,0.015375558243660423,0.2592272049338053,0.0,144.66554758416032,0.8,0.0,31.000000000000007,121.00000000000003
4.1699999999999555,0.01,1.9133081435146575,0.014720704411876881,0.2590046635178025,0.0,144.85352733505943,0.8,0.0,61.000000000000014,71.00000000000001
4.179999999999955,0.01,1.9109852671155017,0.014059685399671631,0.25879965996165377,0.0,145.04145381324997,0.8,0.0,114.00000000000003,24.000000000000007
4.189999999999955,0.01,1.9084306517118776,0.013397286968992686,0.25859892871139123,0.0,145.22944610336936,0.8,0.0,172.00000000000003,1.0000000000000002
4.199999999999955,0.01,1.905285135611812,0.012732105143242661,0.25840656588857225,0.0,145.417520178451,0.0,-0.8,221.00000000000006,1.0000000000000002
4.209999999999955,0.01,1.9083357594576127,0.01208166803510527,0.2581722126156614,0.0,145.6119977190292,0.0,-0.8,254.00000000000006,1.0000000000000002
4.2199999999999545,0.01,1.921123234802232,0.011483050457726823,0.25779227050063874,0.0,145.80210276514754,0.0,-0.8,254.00000000000006,0.0
4.229999999999954,0.01,1.930623905730009,0.0108780793475238,0.25743490048306283,0.0,145.99158712283406,0.0,-0.8,253.00000000000006,1.0000000000000002
4.239999999999954,0.01,1.9404738891452613,0.010274649080754983,0.25707703133771803,0.0,146.18225852734577,0.0,-0.8,247.00000000000006,1.0000000000000002
4.249999999999954,0.01,1.9510333846685337,0.009679456903279565,0.2567014159522892,0.0,146.37254195263722,0.0,-0.8,251.00000000000006,1.0000000000000002
4.259999999999954,0.01,1.9614500154706485,0.00908757885130948,0.2563213658674797,0.0,146.56293294212355,0.0,-0.8,245.00000000000006,0.0
4.269999999999953,0.01,1.9721008466798917,0.008500686283189618,0.2559329338062091,0.0,146.75345237371857,0.0,-0.8,247.00000000000006,1.0000000000000002
4.279999999999953,0.01,1.982923355283841,0.00791901348321658,0.255535958484177,0.0,146.94399547178136,0.0,-0.8,250.00000000000006,1.0000000000000002
4.289999999999953,0.01,1.9938715716178605,0.007342345201110323,0.2551313143224001,0.0,147.134611098018,0.0,-0.8,245.00000000000006,1.0000000000000002
4.299999999999953,0.01,2.004969370399731,0.006770979554546308,0.25471866349640826,0.0,147.32528805672519,0.0,-0.8,251.00000000000006,1.0000000000000002
4.3099999999999525,0.01,2.0162009696319916,0.00620501609766691,0.25429813415874175,0.0,147.51601961754523,0.0,-0.8,243.00000000000006,0.0
4.319999999999952,0.01,2.027559834680021,0.005644565215755459,0.25386982509438843,0.0,147.7068076367159,0.0,-0.8,241.00000000000006,1.0000000000000002
4.329999999999952,0.01,2.039042032207564,0.0050897664469111426,0.2534337731743885,0.0,147.8976485852695,0.0,-0.8,242.00000000000006,1.0000000000000002
4.339999999999952,0.01,2.0506410623918265,0.004540739268263122,0.2529900576818173,0.0,148.08854034895649,0.0,-0.8,229.00000000000006,1.0000000000000002
4.349999999999952,0.01,2.062351774876732,0.003997606465164699,0.2525387505734189,0.0,148.27948110640045,0.0,-0.8,224.00000000000006,1.0000000000000002
4.3599999999999515,0.01,2.074169178551687,0.003460490435301611,0.2520799244262403,0.0,148.47046870466966,0.0,-0.8,220.00000000000006,5.000000000000001
4.369999999999951,0.01,2.086088361257454,0.0029295107646902796,0.2516136568632444,0.0,148.66150120334305,0.0,-0.8,201.00000000000006,8.000000000000002
4.379999999999951,0.01,2.0981047257830583,0.002404786154070776,0.25114002671266256,0.0,148.85257669799466,0.0,-0.8,196.00000000000006,13.000000000000004
4.389999999999951,0.01,2.110213860782119,0.001886433741173088,0.25065911517081807,0.0,149.0436933192509,0.0,-0.8,187.00000000000003,18.000000000000004
4.399999999999951,0.01,2.1224115509800567,0.0013745690415799816,0.25017100576482953,0.0,149.23484926699666,0.0,-0.8,176.00000000000003,23.000000000000004
4.40999999999995,0.01,2.1346937787280527,8.693060413877962E-4,0.24967578407510582,0.0,149.42604279331135,0.0,-0.8,161.00000000000003,37.00000000000001
4.41999999999995,0.01,2.147056706143791,3.70757097555352E-4,0.24917353779719026,0.0,149.61727220607236,0.0,-0.8,149.00000000000003,56.000000000000014
4.42999999999995,0.01,2.159496669833855,-1.209670803695162E-4,0.24866435666751102,0.0,149.80853587021738,0.0,-0.8,132.00000000000003,78.00000000000001
4.43999999999995,0.01,2.172010173015264,-6.057574529196308E-4,0.24814833240334977,0.0,149.9998322061174,0.0,-0.8,113.00000000000003,102.00000000000003
4.4499999999999496,0.01,2.184593877417795,-0.0010835066821085204,0.24762555866069436,0.0,150.1911596895584,0.0,-0.8,94.00000000000001,128.00000000000003
4.459999999999949,0.01,2.1972445963662492,-0.0015541091536778462,0.2470961309817022,0.0,150.3825168510707,0.0,-0.8,71.00000000000001,155.00000000000003
4.469999999999949,0.01,2.209959287846005,-0.002017460999437004,0.2465601467460828,0.0,150.5739022750431,0.8,0.0,48.000000000000014,183.00000000000003
4.479999999999949,0.01,2.216026563393057,-0.0025057737342354114,0.24606048581942425,0.0,150.7624896131506,0.8,0.0,28.000000000000007,211.00000000000006
4.489999999999949,0.01,2.2119642698385533,-0.0030857671659377806,0.24568360191103478,0.0,150.94975765165555,0.8,0.0,44.00000000000001,199.00000000000006
4.4999999999999485,0.01,2.2107844315648997,-0.0036511789962281327,0.2452873731460773,0.0,151.1371130312623,0.8,0.0,105.00000000000003,126.00000000000003
4.509999999999948,0.01,2.208878235092229,-0.0042166333966200675,0.2448912906442357,0.0,151.3247467853521,0.8,0.0,153.00000000000003,74.00000000000001
4.519999999999948,0.01,2.2059030420790955,-0.004793137925027002,0.24451024315777103,0.0,151.5123212996882,0.0,-0.8,202.00000000000006,28.000000000000007
4.529999999999948,0.01,2.2094342140412366,-0.005340443959916785,0.24408976982656538,0.0,151.7067611417524,0.0,-0.8,250.00000000000006,1.0000000000000002
4.539999999999948,0.01,2.2225906149837127,-0.005795434136688704,0.2435461344905414,0.0,151.89663922182808,0.0,-0.8,248.00000000000006,1.0000000000000002
4.549999999999947,0.01,2.232434854234541,-0.006263386444782165,0.24302256174100673,0.0,152.08590480889552,0.0,-0.8,235.00000000000006,3.000000000000001
4.559999999999947,0.01,2.242633353461092,-0.0067294362762689575,0.24249870366555248,0.0,152.27638688805928,0.0,-0.8,235.00000000000006,9.000000000000002
4.569999999999947,0.01,2.253516122562558,-0.007182347099170622,0.24196045972684244,0.0,152.466469176803,0.0,-0.8,237.00000000000006,15.000000000000004
4.579999999999947,0.01,2.264242725807474,-0.0076307157170187045,0.24141899456056337,0.0,152.65666535920536,0.0,-0.8,231.00000000000006,26.000000000000007
4.589999999999947,0.01,2.2751904001751377,-0.008071755352900917,0.24087101852134735,0.0,152.8469929777384,0.0,-0.8,219.00000000000006,37.00000000000001
4.599999999999946,0.01,2.2862955312052002,-0.008505215975284253,0.24031647592151867,0.0,153.03734585844904,0.0,-0.8,202.00000000000006,51.000000000000014
4.609999999999946,0.01,2.2975137710455065,-0.00893155667645773,0.23975612955528974,0.0,153.22777396686433,0.0,-0.8,186.00000000000003,68.00000000000001
4.619999999999946,0.01,2.308869345601039,-0.009350393665012197,0.23918974892212885,0.0,153.41826558822004,0.0,-0.8,170.00000000000003,91.00000000000001
4.629999999999946,0.01,2.3203469730638715,-0.009761672420970258,0.23861748944003025,0.0,153.60881395545402,0.0,-0.8,153.00000000000003,114.00000000000003
4.6399999999999455,0.01,2.3319407209929097,-0.010165317473667335,0.23803947943151454,0.0,153.7994209181188,0.0,-0.8,135.00000000000003,140.00000000000003
4.649999999999945,0.01,2.3436471351251167,-0.01056120797646054,0.23745579780257448,0.0,153.99008286416256,0.0,-0.8,120.00000000000003,164.00000000000003
4.659999999999945,0.01,2.3554602018760806,-0.010949254804082376,0.23686655764648895,0.0,154.18079764902268,0.8,0.0,104.00000000000003,187.00000000000003
4.669999999999945,0.01,2.360666748718633,-0.011367513244219252,0.23630953415767253,0.0,154.3696009717687,0.8,0.0,85.00000000000001,208.00000000000006
4.679999999999945,0.01,2.3557828338865185,-0.01189431940975097,0.23586078991320342,0.0,154.55681677602115,0.8,0.0,100.00000000000003,198.00000000000006
4.689999999999944,0.01,2.3538186588544003,-0.012403935479898626,0.23539509603481973,0.0,154.74407010871846,0.8,0.0,166.00000000000003,123.00000000000003
