time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
10.269999999999825,0.01,0.10582017158333257,0.1819505369698643,0.17675796196319543,0.0,176.86435391582745,0.0,-0.8,37.00000000000001,1.0000000000000002
10.279999999999825,0.01,0.11988017158334419,0.1816980378500681,0.1774226903834935,0.0,177.05611990134275,0.0,-0.8,74.00000000000001,0.0
10.289999999999825,0.01,0.13394017158335514,0.18143621791367132,0.17808380308120203,0.0,177.24788588684123,0.0,-0.8,122.00000000000003,1.0000000000000002
10.299999999999825,0.01,0.1480001715833651,0.18116512891732883,0.17874116936734813,0.0,177.4396518723247,0.0,-0.8,179.00000000000003,1.0000000000000002
10.309999999999825,0.01,0.16206017158337493,0.18088482445000642,0.17939465929354864,0.0,177.6314178577968,0.0,-0.8,218.00000000000006,1.0000000000000002
10.319999999999824,0.01,0.176120171583384,0.18059535992238723,0.1800441436776981,0.0,177.8231838432598,0.0,-0.8,248.00000000000006,0.0
10.329999999999824,0.01,0.19018017158339273,0.18029679255591824,0.1806894941295068,0.0,178.01494982871554,0.0,-0.8,254.00000000000006,0.0
10.339999999999824,0.01,0.20424017158340146,0.1799891813714987,0.1813305830758805,0.0,178.2067158141649,0.0,-0.8,254.00000000000006,1.0000000000000002
10.349999999999824,0.01,0.2183001715834102,0.1796725871778129,0.1819672837861404,0.0,178.39848179960973,0.0,-0.8,254.00000000000006,1.0000000000000002
10.359999999999824,0.01,0.23236017158341826,0.17934707255930954,0.18259947039707453,0.0,178.5902477850509,0.0,-0.8,255.00000000000006,1.0000000000000002
10.369999999999823,0.01,0.24642017158342588,0.17901270186382992,0.18322701793781876,0.0,178.78201377048936,0.8,0.0,254.00000000000006,1.0000000000000002
10.379999999999823,0.01,0.24786303188695025,0.17881295961266183,0.183886945792831,0.0,178.97229296566456,0.8,0.0,254.00000000000006,1.0000000000000002
10.389999999999823,0.01,0.24114582195832746,0.17872501901172308,0.18457490703646257,0.0,179.16140632139377,0.8,0.0,254.00000000000006,1.0000000000000002
10.399999999999823,0.01,0.23149740136984898,0.17867946607651708,0.1852725045014883,0.0,179.3514886931548,0.8,0.0,254.00000000000006,1.0000000000000002
10.409999999999823,0.01,0.22008515486298097,0.17866345885229165,0.18597570030604654,0.0,179.54221570818436,0.8,0.0,254.00000000000006,0.0
10.419999999999822,0.01,0.20761429402531983,0.1786692087148854,0.1866819705074158,0.0,179.73335328244002,0.8,0.0,246.00000000000006,1.0000000000000002
10.429999999999822,0.01,0.19450806983599733,0.17869203058246969,0.18738976279318292,0.0,179.924744693908,0.8,0.0,165.00000000000003,1.0000000000000002
10.439999999999822,0.01,0.18102051071416803,0.17872910102356482,0.1880981126255527,0.0,180.11629025967386,0.8,0.0,35.00000000000001,1.0000000000000002
10.449999999999822,0.01,0.16730408045549494,0.17877871522005234,0.18880640354447648,0.0,180.30792830156543,0.8,0.0,1.0000000000000002,1.0000000000000002
10.459999999999821,0.01,0.1534502854016565,0.1788398408953135,0.18951422245983401,0.0,180.49962127448634,0.8,0.0,1.0000000000000002,1.0000000000000002
10.469999999999821,0.01,0.1395140462031439,0.17891185003111904,0.1902212740263936,0.0,180.69134656625602,0.8,0.0,1.0000000000000002,1.0000000000000002
10.479999999999821,0.01,0.12552832536001968,0.17899435735314673,0.19092733062649808,0.0,180.8830906663893,0.8,0.0,1.0000000000000002,1.0000000000000002
10.48999999999982,0.01,0.1115129064388567,0.17908712304679558,0.19163220341389026,0.0,181.0748455593275,0.8,0.0,0.0,9.000000000000002
10.49999999999982,0.01,0.09747966321946677,0.17918999414895986,0.19233572566636198,0.0,181.2666065247845,0.8,0.0,1.0000000000000002,82.00000000000001
10.50999999999982,0.01,0.08343572215333073,0.17930286923898098,0.19303774327306839,0.0,181.45837080783258,0.8,0.0,1.0000000000000002,207.00000000000006
10.51999999999982,0.01,0.06938536042108112,0.17942567716807592,0.19373810933193164,0.0,181.6501368195186,0.8,0.0,0.0,254.00000000000006
10.52999999999982,0.01,0.05533114511653392,0.17955836424765564,0.19443668110273787,0.0,181.84190365847553,0.8,0.0,1.0000000000000002,254.00000000000006
10.53999999999982,0.01,0.04127461696686541,0.17970088653431177,0.1951333183041291,0.0,182.03367082578734,0.8,0.0,1.0000000000000002,254.00000000000006
10.54999999999982,0.01,0.02721670069058635,0.17985320518540898,0.19582788217371366,0.0,182.22543805572832,0.8,0.0,1.0000000000000002,254.00000000000006
10.55999999999982,0.01,0.013157951287848024,0.18001528366447667,0.19652023495933107,0.0,182.41720521579418,0.8,0.0,1.0000000000000002,254.00000000000006
10.569999999999819,0.01,-9.012981400635667E-4,0.18018708606088624,0.19721023965250334,0.0,182.6089722480324,0.0,-0.8,0.0,255.00000000000006
10.579999999999819,0.01,-0.0023437080106427643,0.1802204304986436,0.1978989301196798,0.0,182.79925274791594,0.0,-0.8,1.0000000000000002,255.00000000000006
10.589999999999819,0.01,0.004373772225226169,0.18013851434906963,0.1985876380239126,0.0,182.98836705715303,0.0,-0.8,0.0,254.00000000000006
10.599999999999818,0.01,0.014022355043713741,0.18001314073580704,0.1992753897817146,0.0,183.17845018312119,0.0,-0.8,1.0000000000000002,254.00000000000006
10.609999999999818,0.01,0.02543469891913941,0.17985774745217142,0.19996139009942376,0.0,183.36917779236683,0.0,-0.8,0.0,254.00000000000006
10.619999999999818,0.01,0.03790561819835647,0.1796805027269793,0.2006450839357498,0.0,183.56031583506683,0.0,-0.8,1.0000000000000002,255.00000000000006
10.629999999999818,0.01,0.051011877466297095,0.1794863282728015,0.20132610437130877,0.0,183.75170761656,0.0,-0.8,0.0,254.00000000000006
10.639999999999818,0.01,0.06449945764453857,0.1792781971866673,0.2020042021228074,0.0,183.9432534752641,0.0,-0.8,1.0000000000000002,254.00000000000006
10.649999999999817,0.01,0.07821590054337224,0.17905791293628925,0.2026791936413595,0.0,184.13489174953338,0.0,-0.8,0.0,254.00000000000006
10.659999999999817,0.01,0.09206970318568286,0.1788265772104078,0.20335092917004866,0.0,184.32658490710446,0.0,-0.8,1.0000000000000002,254.00000000000006
10.669999999999817,0.01,0.10600594694036203,0.17858487095831313,0.2040192748982303,0.0,184.51831034579664,0.0,-0.8,0.0,255.00000000000006
10.679999999999817,0.01,0.11999167051939585,0.17833322321189976,0.20468410370384943,0.0,184.71005456295734,0.0,-0.8,1.0000000000000002,254.00000000000006
10.689999999999817,0.01,0.1340070910837151,0.1780719124869375,0.20534529071298374,0.0,184.90180954918515,0.0,-0.8,1.0000000000000002,254.00000000000006
10.699999999999816,0.01,0.1480403352901909,0.17780112767789874,0.20600271139814258,0.0,185.0935705890547,0.0,-0.8,0.0,254.00000000000006
10.709999999999816,0.01,0.16208427694947392,0.17752100461903358,0.20665624093391727,0.0,185.28533493148734,0.0,-0.8,1.0000000000000002,254.00000000000006
10.719999999999816,0.01,0.1761346390382924,0.1772316480294781,0.2073057541270827,0.0,185.4771009905794,0.0,-0.8,1.0000000000000002,254.00000000000006
10.729999999999816,0.01,0.19018885455730383,0.17693314468087376,0.20795112557558698,0.0,185.66886786739224,0.0,-0.8,1.0000000000000002,254.00000000000006
10.739999999999815,0.01,0.2042453828360561,0.17662557129469192,0.20859222989223186,0.0,185.86063506493883,0.0,-0.8,1.0000000000000002,254.00000000000006
10.749999999999815,0.01,0.21830329919010172,0.17630899927565882,0.20922894192216218,0.0,186.0524023190319,0.0,-0.8,1.0000000000000002,254.00000000000006
10.759999999999815,0.01,0.23236204863974785,0.17598349754611997,0.20986113692889924,0.0,186.24416949839224,0.0,-0.8,1.0000000000000002,254.00000000000006
10.769999999999815,0.01,0.24642129809599955,0.17564913424070458,0.21048869074441184,0.0,186.43593654604638,0.0,-0.8,1.0000000000000002,254.00000000000006
10.779999999999815,0.01,0.2604808476449456,0.17530597771709125,0.2111114798870452,0.0,186.6277034452387,0.0,-0.8,1.0000000000000002,254.00000000000006
10.789999999999814,0.01,0.2745405773020896,0.1749540971564163,0.21172938165359206,0.0,186.81947019985273,0.0,-0.8,1.0000000000000002,254.00000000000006
10.799999999999814,0.01,0.288600415055172,0.174593562917454,0.21234227419171953,0.0,187.01123682335765,0.0,-0.8,1.0000000000000002,254.00000000000006
10.809999999999814,0.01,0.30266031768400503,0.17422444674303217,0.21295003655797723,0.0,187.20300333274463,0.0,-0.8,1.0000000000000002,254.00000000000006
10.819999999999814,0.01,0.31672025924886027,0.17384682187774061,0.21355254876544622,0.0,187.3947697453218,0.0,-0.8,1.0000000000000002,254.00000000000006
10.829999999999814,0.01,0.33078022418139885,0.17346076313234993,0.21414969182403581,0.0,187.5865360771686,0.0,-0.8,1.0000000000000002,244.00000000000006
10.839999999999813,0.01,0.3448402031379717,0.17306634691617506,0.21474134777559345,0.0,187.7783023424763,0.0,-0.8,1.0000000000000002,220.00000000000006
10.849999999999813,0.01,0.35890019051084376,0.17266365125011443,0.21532739972535248,0.0,187.97006855339714,0.0,-0.8,1.0000000000000002,169.00000000000003
10.859999999999813,0.01,0.3729601829344834,0.17225275576799465,0.2159077318707751,0.0,188.16183472012335,0.0,-0.8,0.0,110.00000000000003
10.869999999999813,0.01,0.3870201783890641,0.17183374171079313,0.21648222952852342,0.0,188.35360085109642,0.0,-0.8,1.0000000000000002,49.000000000000014
10.879999999999812,0.01,0.4010801756624084,0.1714066919164791,0.21705077916005727,0.0,188.54536695323304,0.0,-0.8,1.0000000000000002,15.000000000000004
10.889999999999812,0.01,0.41514017402705894,0.17097169080711364,0.21761326839619938,0.0,188.73713303216755,0.0,-0.8,1.0000000000000002,1.0000000000000002
10.899999999999812,0.01,0.4292001730464643,0.17052882437419353,0.21816958606090325,0.0,188.9288990924647,0.0,-0.8,1.0000000000000002,1.0000000000000002
10.909999999999812,0.01,0.4432601724586601,0.170078180162827,0.21871962219437963,0.0,189.1206651378111,0.0,-0.8,0.0,1.0000000000000002
10.919999999999812,0.01,0.4573201721064557,0.16961984725509582,0.21926326807569413,0.0,189.312431171174,0.0,-0.8,1.0000000000000002,1.0000000000000002
10.929999999999811,0.01,0.4713801718955374,0.16915391625281526,0.21980041624490793,0.0,189.5041971949422,0.0,-0.8,12.000000000000004,0.0
10.939999999999811,0.01,0.4854401717693235,0.16868047925982,0.22033096052481477,0.0,189.6959632110279,0.0,-0.8,63.000000000000014,1.0000000000000002
10.949999999999811,0.01,0.49950017169387273,0.16819962986385303,0.22085479604230945,0.0,189.88772922096769,0.0,-0.8,145.00000000000003,1.0000000000000002
10.95999999999981,0.01,0.5135601716488296,0.1677114631181049,0.2213718192494118,0.0,190.0794952259912,0.0,-0.8,221.00000000000006,1.0000000000000002
10.96999999999981,0.01,0.5276201716219886,0.167216075522432,0.2218819279439635,0.0,190.27126122708296,0.0,-0.8,254.00000000000006,1.0000000000000002
10.97999999999981,0.01,0.541680171606034,0.1667135650042734,0.22238502129000953,0.0,190.46302722503106,0.0,-0.8,254.00000000000006,1.0000000000000002
10.98999999999981,0.01,0.5557401715965826,0.16620403089927752,0.2228809998378693,0.0,190.6547932204653,0.0,-0.8,254.00000000000006,0.0
10.99999999999981,0.01,0.5698001715910099,0.16568757393164776,0.22336976554390592,0.0,190.8465592138914,0.0,-0.8,254.00000000000006,1.0000000000000002
11.00999999999981,0.01,0.5838601715877461,0.16516429619421366,0.22385122178999334,0.0,191.03832520571086,0.8,0.0,255.00000000000006,1.0000000000000002
11.01999999999981,0.01,0.5853030318895347,0.16475733433964088,0.22440780405097,0.0,191.22860440598743,0.8,0.0,254.00000000000006,0.0
11.02999999999981,0.01,0.5785858219600353,0.16444658803150758,0.22502785322068725,0.0,191.41771776579435,0.8,0.0,254.00000000000006,1.0000000000000002
11.039999999999809,0.01,0.5689374013710489,0.16417264866270623,0.22567102857034288,0.0,191.60780014081456,0.8,0.0,254.00000000000006,0.0
11.049999999999809,0.01,0.5575251548638729,0.1639247353281713,0.22632926831494798,0.0,191.7985271584471,0.8,0.0,254.00000000000006,1.0000000000000002
11.059999999999809,0.01,0.5450542940260155,0.16369633424873833,0.2269976122494603,0.0,191.98966473478504,0.8,0.0,254.00000000000006,1.0000000000000002
11.069999999999808,0.01,0.5319480698365613,0.1634835384841692,0.2276730445019502,0.0,192.18105614791511,0.8,0.0,252.00000000000006,1.0000000000000002
11.079999999999808,0.01,0.5184605107146398,0.1632840031613667,0.22835372016900596,0.0,192.37260171501111,0.8,0.0,209.00000000000006,1.0000000000000002
11.089999999999808,0.01,0.5047440804559002,0.16309632369778032,0.22903849313735586,0.0,192.5642397579636,0.8,0.0,85.00000000000001,1.0000000000000002
11.099999999999808,0.01,0.4908902854020123,0.16291966279441214,0.2297266318546654,0.0,192.75593273173354,0.8,0.0,1.0000000000000002,0.0
11.109999999999808,0.01,0.4769540462034618,0.16275352563054626,0.23041764971212902,0.0,192.94765802418215,0.8,0.0,1.0000000000000002,1.0000000000000002
11.119999999999807,0.01,0.46296832536030874,0.16259762401718172,0.2311112043748607,0.0,193.1394021248575,0.8,0.0,1.0000000000000002,1.0000000000000002
11.129999999999807,0.01,0.4489529064391231,0.1624517941857497,0.23180703825057553,0.0,193.33115701822862,0.8,0.0,1.0000000000000002,47.00000000000001
11.139999999999807,0.01,0.43491966321971565,0.16231594699655863,0.23250494337749,0.0,193.52291798403166,0.8,0.0,1.0000000000000002,163.00000000000003
11.149999999999807,0.01,0.4208757221535655,0.1621900377703762,0.2332047407582471,0.0,193.7146822673567,0.8,0.0,1.0000000000000002,254.00000000000006
11.159999999999807,0.01,0.4068253604213048,0.16207404800605407,0.23390626821989852,0.0,193.9064482792637,0.8,0.0,1.0000000000000002,254.00000000000006
11.169999999999806,0.01,0.3927711451167487,0.16196797430010226,0.2346093732972359,0.0,194.09821511839755,0.8,0.0,1.0000000000000002,254.00000000000006
11.179999999999806,0.01,0.3787146169670733,0.16187182163057945,0.23531390907159538,0.0,194.28998228585078,0.8,0.0,0.0,254.00000000000006
11.189999999999806,0.01,0.36465670069078837,0.161785599285776,0.23601973174633956,0.0,194.48174951590454,0.8,0.0,0.0,254.00000000000006
11.199999999999806,0.01,0.3505979512880457,0.1617093183956345,0.23672669924159312,0.0,194.67351667606044,0.8,0.0,0.0,254.00000000000006
11.209999999999805,0.01,0.3365387018601307,0.16164299043443442,0.23743467038642047,0.0,194.86528370837095,0.0,-0.8,1.0000000000000002,254.00000000000006
11.219999999999805,0.01,0.3350962919895468,0.16144644791346965,0.23809556179113728,0.0,195.0555642083118,0.0,-0.8,1.0000000000000002,254.00000000000006
11.229999999999805,0.01,0.3418137722254113,0.1611411391182304,0.23871831003294636,0.0,195.24467851759573,0.0,-0.8,1.0000000000000002,255.00000000000006
11.239999999999805,0.01,0.3514623550438958,0.16079514018367494,0.23932576847656123,0.0,195.4347616435998,0.0,-0.8,1.0000000000000002,254.00000000000006
11.249999999999805,0.01,0.3628746989193199,0.16042139438272646,0.23992163556317153,0.0,195.62548925287547,0.0,-0.8,1.0000000000000002,254.00000000000006
11.259999999999804,0.01,0.37534561819853607,0.16002779305834078,0.24050809182922145,0.0,195.81662729559866,0.0,-0.8,0.0,254.00000000000006
11.269999999999804,0.01,0.3884518774664766,0.1596191018415313,0.24108642049157009,0.0,196.00801907711093,0.0,-0.8,0.0,254.00000000000006
11.279999999999804,0.01,0.4019394576447177,0.15919820869327406,0.2416573706359984,0.0,196.19956493582959,0.0,-0.8,0.0,255.00000000000006
11.289999999999804,0.01,0.4156559005435514,0.15876687614326224,0.24222136614346074,0.0,196.39120321011114,0.0,-0.8,1.0000000000000002,254.00000000000006
11.299999999999804,0.01,0.42950970318586257,0.1583261933312365,0.2427786304414395,0.0,196.58289636769132,0.0,-0.8,1.0000000000000002,254.00000000000006
11.309999999999803,0.01,0.44344594694054185,0.15787684710558855,0.2433292627091203,0.0,196.77462180639168,0.0,-0.8,1.0000000000000002,254.00000000000006
11.319999999999803,0.01,0.4574316705195758,0.15741928438971134,0.24387328503414335,0.0,196.96636602355784,0.0,-0.8,1.0000000000000002,254.00000000000006
11.329999999999803,0.01,0.47144709108389504,0.15695380933488973,0.24441067179374004,0.0,197.1581210097911,0.0,-0.8,1.0000000000000002,255.00000000000006
11.339999999999803,0.01,0.48548033529037116,0.15648064141058296,0.24494136802088534,0.0,197.3498820496643,0.0,-0.8,1.0000000000000002,254.00000000000006
11.349999999999802,0.01,0.4995242769496544,0.15599995011697584,0.24546530090065383,0.0,197.54164639210012,0.0,-0.8,0.0,254.00000000000006
11.359999999999802,0.01,0.513574639038473,0.15551187571564062,0.2459823869696866,0.0,197.7334124511949,0.0,-0.8,1.0000000000000002,254.00000000000006
11.369999999999802,0.01,0.5276288545574845,0.15501654160193507,0.24649253662565157,0.0,197.9251793280091,0.0,-0.8,1.0000000000000002,254.00000000000006
11.379999999999802,0.01,0.5416853828362371,0.15451406168290577,0.2469956569528971,0.0,198.11694652555752,0.0,-0.8,1.0000000000000002,246.00000000000006
11.389999999999802,0.01,0.5557432991902829,0.15400454477176798,0.24749165349478336,0.0,198.30871377965195,0.0,-0.8,1.0000000000000002,211.00000000000006
11.399999999999801,0.01,0.5698020486399291,0.1534880972008363,0.24798043136760445,0.0,198.5004809590132,0.0,-0.8,1.0000000000000002,138.00000000000003
11.409999999999801,0.01,0.583861298096181,0.1529648243709348,0.24846189596325335,0.0,198.6922480066687,0.0,-0.8,1.0000000000000002,55.000000000000014
11.419999999999801,0.01,0.5979208476451277,0.15243483166611782,0.24893595339513702,0.0,198.88401490586193,0.0,-0.8,1.0000000000000002,8.000000000000002
11.4299999999998,0.01,0.6119805773022717,0.15189822498973604,0.24940251078383363,0.0,199.07578166047597,0.0,-0.8,0.0,1.0000000000000002
11.4399999999998,0.01,0.6260404150553545,0.15135511107466446,0.24986147644269469,0.0,199.26754828398134,0.0,-0.8,0.0,1.0000000000000002
11.4499999999998,0.01,0.6401003176841873,0.1508055976588722,0.25031276000092034,0.0,199.45931479336832,0.0,-0.8,11.000000000000002,1.0000000000000002
11.4599999999998,0.01,0.6541602592490425,0.15024979358071794,0.25075627248749083,0.0,199.65108120594596,0.0,-0.8,61.000000000000014,1.0000000000000002
11.4699999999998,0.01,0.6682202241815813,0.14968780882639418,0.2511919263905182,0.0,199.84284753779275,0.0,-0.8,156.00000000000003,0.0
11.4799999999998,0.01,0.6822802031381541,0.1491197545488419,0.25161963570109097,0.0,200.03461380310137,0.0,-0.8,238.00000000000006,1.0000000000000002
11.4899999999998,0.01,0.6963401905110267,0.14854574306964313,0.25203931594726553,0.0,200.2263800140213,0.0,-0.8,254.00000000000006,1.0000000000000002
11.4999999999998,0.01,0.7104001829346667,0.14796588787074033,0.25245088422172707,0.0,200.41814618074886,0.0,-0.8,254.00000000000006,0.0
11.509999999999799,0.01,0.7244601783892475,0.14738030358005574,0.2528542592053277,0.0,200.60991231172147,0.0,-0.8,254.00000000000006,0.0
